id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1322959943889289216,Alex Spenser,False,False,D,OREGON 2,spenser2020,11/01/2020 17:53:24,"We are on The #PathToUnity
#SPENSER2020 
#EasternOregon 
#BendOregon 
#HoodRiver 
#TheDalles
#Hermiston 
#Wallowa 
#JosephOregon 
#Lostine 
#LaGrande 
#BakerCity 
#BurnsOregon 
#KlamathFalls 
#Medford 
#Prineville 
#RedmondOregon 
#MadrasOregon 
#SistersOregon
#GrantsPass https://t.co/cMhFbkR8GM",296,2,0,0,7,False,0,False,True,null,,null,0,"PathToUnity,SPENSER2020,EasternOregon,BendOregon,HoodRiver,TheDalles,Hermiston,Wallowa,JosephOregon,Lostine,LaGrande,BakerCity,BurnsOregon,KlamathFalls,Medford,Prineville,RedmondOregon,MadrasOregon,SistersOregon,GrantsPass",20
1322584158603018240,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/31/2020 17:00:10,"Spenser makes final push for Eastern Oregon votes! 
https://t.co/QSD9EiPBxM via @lagrandenews 

#PathToUnity
#SPENSER2020 
#EasternOregon 
#BendOregon 
#HoodRiver 
#TheDalles
#Hermiston 
#Pendelton 
#Wallowa 
#LaGrande 
#BakerCity 
#OntarioOregon 
#BurnsOregon 
#KlamathFalls",275,0,0,0,4,False,0,False,False,null,,lagrandenews,1,"PathToUnity,SPENSER2020,EasternOregon,BendOregon,HoodRiver,TheDalles,Hermiston,Pendelton,Wallowa,LaGrande,BakerCity,OntarioOregon,BurnsOregon,KlamathFalls",14
1322305946459217926,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/30/2020 22:34:39,"Thank you @JeffExchange  for a wonderful interview. 

#ThePathToUnity
#SPENSER2020
#EasternOregon 
#BendOregon 
#HoodRiver 
#TheDalles
#KlamathFalls 
#Medford 
#JohnDay
#Condon 
#Prineville 
#RedmondOregon 
#MadrasOregon 
#SistersOregon
#GrantsPass

https://t.co/80EHsnfxVG",273,3,0,0,5,False,0,False,False,null,,JeffExchange,1,"ThePathToUnity,SPENSER2020,EasternOregon,BendOregon,HoodRiver,TheDalles,KlamathFalls,Medford,JohnDay,Condon,Prineville,RedmondOregon,MadrasOregon,SistersOregon,GrantsPass",15
1321825108256788480,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/29/2020 14:43:58,"Alex is on Live at 8am with the @Jeffersonexchange 
Stream live on https://t.co/J3e77J3Bt3 by choosing the News &amp; Information service stream or find a station at https://t.co/aAkq5oDW0p. 
You can also participate in the live program by calling 800-838-3760 
#ThePathToUnity",277,1,0,0,3,False,0,False,False,null,,null,0,ThePathToUnity,1
1321556968331423744,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/28/2020 20:58:29,"I will be Your Voice in Congress.

#SPENSER2020
#ThePathToUnity
#BlackLivesMatter 
#UniversalBasicIncome 
#UniversalHealthcare 

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/DsoFgMIVPe",209,1,0,1,3,False,0,False,True,null,,null,0,"SPENSER2020,ThePathToUnity,BlackLivesMatter,UniversalBasicIncome,UniversalHealthcare",5
1321190995481055233,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/27/2020 20:44:14,"@JosephineCounty 
 
7 Days to go!

#PathToUnity
#RockTheVote
#SPENSER2020
#BidenHarris2020 https://t.co/JM9LB0DruS",114,0,0,0,0,True,1,False,False,null,,JosephineCounty,1,"PathToUnity,RockTheVote,SPENSER2020,BidenHarris2020",4
1321187438681874438,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/27/2020 20:30:06,@SOrganizers Thank you @SOrganizers,35,0,0,0,1,False,0,False,False,Oregonizers,1320799629923905536,"sorganizers,sorganizers",2,null,0
1320793381249945602,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/26/2020 18:24:15,@rwdjr68 Thank you,18,0,0,0,0,False,0,False,False,rwdjr68,1320384460890664960,rwdjr68,1,null,0
1320793295342227456,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/26/2020 18:23:55,"I will be  “Your Voice in Congress”
#SPENSER2020
#PathToUnity
#Election2020 
#BidenHarris2020 

And please donate what you can: 
https://t.co/XJw0oG16zj https://t.co/ReV2QH8F2v",176,3,1,1,7,False,0,False,True,null,,null,0,"SPENSER2020,PathToUnity,Election2020,BidenHarris2020",4
1320383161696686082,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/25/2020 15:14:11,"Let's Go indeed!

#RockTheVote2020
#BidenHarrisLandslide2020 https://t.co/HogTQhpzlG",84,2,0,1,5,False,0,False,False,null,,null,0,"RockTheVote2020,BidenHarrisLandslide2020",2
1320382778916151296,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/25/2020 15:12:40,"I am so grateful to The Source for their endorsement! Look Mom - I am a stamp!💜🕊

#thepathtounity
#spenser2020
#undamtheklamath
#lgbtqrights
#vote2020
#votespenser
#UnityDay2020
#lovewins
#lovewhereyoulive https://t.co/hcs085mE2e",229,2,1,1,10,True,1,False,False,null,,null,0,"thepathtounity,spenser2020,undamtheklamath,lgbtqrights,vote2020,votespenser,UnityDay2020,lovewins,lovewhereyoulive",9
1318975367378554880,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/21/2020 18:00:07,"Happy Unity Day!

We can only accomplish so much on our own, but together we can create a movement that brings positive change and creates a future of hope.

#TogetherWeAreBetter

#UnityDay2020 
#PathToUnity
#SPENSER2020 https://t.co/K7cizjHcpI",244,3,0,1,7,False,0,False,True,null,,null,0,"TogetherWeAreBetter,UnityDay2020,PathToUnity,SPENSER2020",4
1318649705425965057,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/20/2020 20:26:03,"#SPENSER2020 applauds the Oregon Health Authority for stepping up to keep Oregonians safe.

#ThePathToUnity
#PublicHealth
#Publicsafety https://t.co/doUbWsnjdh",159,3,1,1,8,True,1,False,False,null,,null,0,"SPENSER2020,ThePathToUnity,PublicHealth,Publicsafety",4
1318340986985193472,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/19/2020 23:59:19,@rwdjr68 Thank you,18,0,0,0,1,False,0,False,False,rwdjr68,1318303670031712256,rwdjr68,1,null,0
1318340039751946240,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/19/2020 23:55:33,Thank you @rwdjr68 for your vote.   I am truly grateful. https://t.co/ULNlChWJnY,80,2,1,0,6,False,0,False,False,null,,rwdjr68,1,null,0
1318339607956783106,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/19/2020 23:53:50,"What a joy to vote in Oregon!

#BallotSelfie
#SPENSER2020
#ThePathToUnity
#BlackLivesMatter
#OregonVotes

And please donate what you can: https://t.co/XJw0oG16zj https://t.co/0DSqJwKttD",185,3,1,0,4,True,1,False,False,null,,null,0,"BallotSelfie,SPENSER2020,ThePathToUnity,BlackLivesMatter,OregonVotes",5
1318264350684123141,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/19/2020 18:54:48,"Ontario is becoming SPENSER country!

#SPENSER2020
#ThePathToUnity
#BlackLivesMatter",84,1,1,0,8,False,0,False,False,null,,null,0,"SPENSER2020,ThePathToUnity,BlackLivesMatter",3
1317188692994392064,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/16/2020 19:40:31,"We are on our way!

#SPENSER2020
#ThePathToUnity

  https://t.co/3GojrIRPBS",75,1,1,0,4,False,0,False,False,null,,null,0,"SPENSER2020,ThePathToUnity",2
1317187662684487685,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/16/2020 19:36:25,Thank you so much for your support @TerryWith_A_Why https://t.co/tHsu1SM6dc,75,2,0,0,4,False,0,False,False,null,,TerryWith_A_Why,1,null,0
1316794134892552192,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/15/2020 17:32:41,"Thank You Terry Wilcox Uribe for your support.
I am so very grateful.

#SPENSER2020
#ThePathToUnity

Please consider donating to our campaign.
https://t.co/hkMXpdOokG https://t.co/o38Y5axTvM",190,2,0,0,7,False,0,False,True,null,,null,0,"SPENSER2020,ThePathToUnity",2
1316694374529499136,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/15/2020 10:56:16,"Black Lives Matter March in Pendleton Oregon.

https://t.co/Dho5xRZ38V

#SPENSER2020
#ThePathToUnity
#BlackLivesMatter",118,1,0,0,5,False,0,False,False,null,,null,0,"SPENSER2020,ThePathToUnity,BlackLivesMatter",3
1316101181756841987,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/13/2020 19:39:08,@Sam_and_the_dog Thank you so much @Sam_and_the_dog for your support.,69,0,1,0,1,False,0,False,False,Sam_and_the_dog,1315748984615440384,"Sam_and_the_dog,Sam_and_the_dog",2,null,0
1316099688056205315,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/13/2020 19:33:12,"Thank you @CoachSeanSmith  for your support.

#SPENSER2020
#ThePathToUnity
#RockTheVote 
#YourVote2020 

Please donate to the campaign.
https://t.co/hkMXpdOokG https://t.co/bfNg4TDYYf",183,2,0,1,8,False,0,False,True,null,,CoachSeanSmith,1,"SPENSER2020,ThePathToUnity,RockTheVote,YourVote2020",4
1315737667951353856,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/12/2020 19:34:39,"Please share this message. 
I am so grateful for your support 💜

#SPENSER2020
#ThePathToUnity
#RockTheVote2020
#RepublicansForBidenHarris 

https://t.co/hkMXpdOokG https://t.co/6EOQ6b11UA",187,6,1,1,10,False,0,False,True,null,,null,0,"SPENSER2020,ThePathToUnity,RockTheVote2020,RepublicansForBidenHarris",4
1315029073010339840,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/10/2020 20:38:57,"#ClimateChange 
#wildfires",26,1,0,1,2,False,0,False,False,spenser2020,1315028917917569024,null,0,"ClimateChange,wildfires",2
1315028917917569024,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/10/2020 20:38:20,"Join us today.

#SPENSER2020
#ThePathToUnity

https://t.co/1lwArHeDLG https://t.co/5s48vireFc",93,2,2,0,8,True,1,False,False,null,,null,0,"SPENSER2020,ThePathToUnity",2
1314608518620643328,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/09/2020 16:47:49,"Join us tomorrow at the  John Day River Territory Town Hall.
We look forward to seeing you.

The details are below. 

#SPENSER2020 
#ThePathToUnity
#UniversalHealthcare 
#RockTheVote https://t.co/DOYEFMhsnN",206,2,1,0,6,True,1,False,False,null,,null,0,"SPENSER2020,ThePathToUnity,UniversalHealthcare,RockTheVote",4
1313957478384762880,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/07/2020 21:40:49,"Thank you @thebulletin  for a great interview.

https://t.co/4CJdqekEbC

#SPENSER2020
#ThePathToUnity",101,2,0,0,3,False,0,False,False,null,,thebulletin,1,"SPENSER2020,ThePathToUnity",2
1313579557627269127,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/06/2020 20:39:06,"#JohnDayRiverTerritory Town Hall -Everyone Welcome! 
(Masks and distancing required 😎)

Sat, October 10, 1pm – 2pm

Clyde Holliday State Recreation Site, U.S 26, 
Mt Vernon, OR 97865, 

 #StaySafe  #SPENSER2020
#ThePathToUnity 

https://t.co/Hf7378tMpZ https://t.co/qj9Piu7RuY",276,2,0,0,7,True,1,False,False,null,,null,0,"JohnDayRiverTerritory,StaySafe,SPENSER2020,ThePathToUnity",4
1313172199109525509,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/05/2020 17:40:24,"Thank you @HeraldandNews for your support.

#SPENSER2020
#ThePathToUnity 
#UniversalHealthCare
#UniversalBasicIncome
#UniversalHousing

https://t.co/Hf7378tMpZ

https://t.co/BnRE1A0UdE",184,1,0,0,5,False,0,False,False,null,,HeraldandNews,1,"SPENSER2020,ThePathToUnity,UniversalHealthCare,UniversalBasicIncome,UniversalHousing",5
1312767511054737408,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/04/2020 14:52:19,"OPB Politics Now Candidate review.

#SPENSER2020
#ThePathToUnity 
#UniversalHealthCare
#UniversalBasicIncome
#UniversalHousing

https://t.co/Hf7378tMpZ https://t.co/CA6F1LOZsJ",175,1,0,0,1,False,0,False,True,null,,null,0,"SPENSER2020,ThePathToUnity,UniversalHealthCare,UniversalBasicIncome,UniversalHousing",5
1312080921328263177,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/02/2020 17:24:03,"Thank you so much for your support!

#SPENSER2020
#ThePathToUnity 

https://t.co/Hf7378tMpZ https://t.co/hFzS1E7KP7",115,4,0,2,5,True,1,False,False,null,,null,0,"SPENSER2020,ThePathToUnity",2
1311778917523566597,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/01/2020 21:24:00,"This was our 40th Virtual Town Hall!
https://t.co/QhqQMKTWtD

#Spenser2020 
#ThePathToUnity",91,1,1,0,3,False,0,False,False,null,,null,0,"Spenser2020,ThePathToUnity",2
1311685272925540352,Alex Spenser,False,False,D,OREGON 2,spenser2020,10/01/2020 15:11:53,"""I am so very grateful for the opportunity to speak with the dems of Malheur County Democratic Party of Oregon, thank you all so much!

Please join me today at noon for my 40th Virtual Town Hall!""
https://t.co/UZM1jCrYYR
#SPENSER2020
#ThePathToUnity 
https://t.co/Hf7378tMpZ https://t.co/knAG2fKpQ9",298,2,0,0,5,True,1,False,False,null,,null,0,"SPENSER2020,ThePathToUnity",2
1311035699362177024,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/29/2020 20:10:43,"“Alex visited the sheep out in Kimberly and their friends Rob and Jim. Jim Bahrenburg was the first Oregon farmer to have his farm Certified Organic!""

#SPENSER2020
#ThePathToUnity 
#unitedhealthcare
#UniversalBasicIncome
https://t.co/Hf7378tMpZ https://t.co/S0LKlXEGh0",269,3,0,0,5,True,2,False,False,null,,null,0,"SPENSER2020,ThePathToUnity,unitedhealthcare,UniversalBasicIncome",4
1309885309975494657,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/26/2020 15:59:29,Thank you @ORDuckGirlFan for your support. https://t.co/Kznz6vJwAB,66,1,2,0,2,False,0,False,False,null,,ORDuckGirlFan,1,null,0
1309862165323620352,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/26/2020 14:27:30,"City Club of Central Oregon Candidate Forum.
￼￼
#SPENSER2020
#ThePathToUnity 
#unitedhealthcare

https://t.co/dABYWbcAjn",120,3,0,1,5,False,0,False,False,null,,null,0,"SPENSER2020,ThePathToUnity,unitedhealthcare",3
1309182137493487619,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/24/2020 17:25:19,"On Forest Policy

#SPENSER2020
#ThePathToUnity 
#unitedhealthcare
#ForestFires 
#OregonFires2020 
https://t.co/Hf7378tMpZ https://t.co/ll5Hq5rTFZ",145,2,1,0,6,False,0,False,True,null,,null,0,"SPENSER2020,ThePathToUnity,unitedhealthcare,ForestFires,OregonFires2020",5
1308821891961024512,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/23/2020 17:33:50,"On Universal Healthcare

Thank You to Bicoastal Media Columbia River for a wonderful interview.

#SPENSER2020
#ThePathToUnity 
#unitedhealthcare

https://t.co/Hf7378tMpZ https://t.co/dkmHHP5TIk",193,1,0,1,2,False,0,False,True,null,,null,0,"SPENSER2020,ThePathToUnity,unitedhealthcare",3
1308464135303290882,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/22/2020 17:52:14,"Please take a listen to Alex's interview.
Big Thank You Bicoastal Media Columbia River.
👇🏾👇🏿👇🏻
https://t.co/uFoXx4vtWC

#SPENSER2020
#ThePathToUnity 
https://t.co/Hf7378tMpZ",173,1,0,0,2,False,0,False,False,null,,null,0,"SPENSER2020,ThePathToUnity",2
1308129436781420546,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/21/2020 19:42:16,"On the #Environment

#SPENSER2020
#ThePathToUnity 

https://t.co/Hf7378tMpZ https://t.co/WRiF7f8Xdm",99,2,1,0,4,False,0,False,True,null,,null,0,"Environment,SPENSER2020,ThePathToUnity",3
1307724585274609665,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/20/2020 16:53:32,"Join us on The Path to Unity.

A Virtual House Party fundraiser for SPENSER2020.

Support Alex Spenser
Nominee 
US House of Representatives
Oregon's Congressional District 2
September 20, 2020
@4pm PST/7pm EST

https://t.co/KqcQHRQ77J

#SPENSER2020 #ThePathToUnity",264,3,0,0,6,False,0,False,False,null,,4pm,1,"SPENSER2020,ThePathToUnity",2
1307005610601467907,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/18/2020 17:16:35,"Virtual Town Hall

https://t.co/u8JVuldi7o

#SPENSER2020
#ThePathToUnity",72,2,0,0,2,False,0,False,False,null,,null,0,"SPENSER2020,ThePathToUnity",2
1305108750613843969,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/13/2020 11:39:08,"On the Oregon Wildfires: Please visit https://t.co/3C0YAhQqyy    

Today it is more important than ever to ensure we care for each other.

Be safe, Be good to each other, and Be peace.
#SPENSER2020
#wildfires2020 
#PathtoUnity",226,6,0,0,11,False,0,False,False,null,,null,0,"SPENSER2020,wildfires2020,PathtoUnity",3
1304085163698257923,Alex Spenser,False,False,D,OREGON 2,spenser2020,09/10/2020 15:51:46,"@KamalaHarris So unfortunate and un-called for. 
#America we MUST change this in November!

We WILL change this in November!
#SPENSER2020 
#PathtoUnity",151,1,0,0,1,False,0,False,False,KamalaHarris,1303810810603593733,KamalaHarris,1,"America,SPENSER2020,PathtoUnity",3
