id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1317545896028954625,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/17/2020 19:19:55,"“As a lawyer who has represented tribal interests for decades, she has earned relationships and expertise that will be crucial in representing the district.” - @SantaFeReporter, thank you for your endorsement! https://t.co/DZNSloIJWm",233,2,0,1,6,False,0,False,False,null,,SantaFeReporter,1,null,0
1317242423878115328,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/16/2020 23:14:01,"I am joining @NMDems for their GOTV Kickoff event along with @deb4congressnm and @XochforCongress! Join the Blue Wave! This is the final push to get Democrats elected up &amp; down the ballot! Find a list of statewide events!⬇️
#nmdems #nmpol #nmforall 

https://t.co/m52n4HjE2b",278,4,3,1,13,False,0,False,False,null,,NMDEMS,1,"nmdems,nmpol,nmforall",3
1317218324804034560,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/16/2020 21:38:16,"Join us at TODAY at 5pm for @NMDEMS Youth #GOTV Summit. Our youth and younger generations are leading the effort on climate justice and much more, and will help rally us to victory for New Mexico this election. https://t.co/p3B19vYPyR",234,5,1,0,9,False,0,False,False,null,,NMDEMS,1,GOTV,1
1317203234281287680,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/16/2020 20:38:18,How it started:        How it’s going: https://t.co/3VcbJWkrTE,62,28,4,1,155,True,2,False,False,null,,null,0,null,0
1317121205816586241,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/16/2020 15:12:21,"When we send women and people of color to Congress, we're sending leaders who have the lived experience of their community. 

Women of color need to be in all the places that decisions are being made that impact our communities. https://t.co/5m6QcCWKnS",252,9,1,1,23,False,0,False,False,null,,null,0,null,0
1316841904282107904,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 20:42:30,"There is so much we can do to protect this place we call home. If elected, I’ll work with New Mexicans to take bold action to tackle climate change and begin a just transition to renewable energy so that we might see this vision for our state fulfilled. https://t.co/wG06MAJqS1",277,2,0,2,8,False,0,False,False,null,,null,0,null,0
1316774603381825541,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 16:15:04,"I’m running for Congress to take our state’s rich cultural and ethnic heritage to D.C., and to create opportunities for our communities. #AhoraEsCuando",151,1,0,1,5,False,0,False,False,TeresaForNM,1316774602467491840,null,0,AhoraEsCuando,1
1316774602467491840,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 16:15:04,"It’s a celebration of family, of art, of music, of food and so much more. And it’s a responsibility to fight for the rights of my community, and of all communities - because in New Mexico we know there is no an “other,” there is only an us.",240,0,1,0,4,False,0,False,False,TeresaForNM,1316774599871197184,null,0,null,0
1316774599871197184,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 16:15:03,"Today marks the conclusion of #HispanicHeritageMonth - a month spent celebrating the many contributions of our Hispanic community. My parents, who were champions of bilingual education, taught me that my Latina identity is both a celebration and a responsibility. https://t.co/ONIHbV7tAt",287,2,2,0,16,True,1,False,False,null,,null,0,HispanicHeritageMonth,1
1316747271413719040,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 14:26:28,"I’ll be joining Aimee Allison, Founder and President of @_SheThePeople TODAY at 6PM MT on Instagram Live. Don’t miss it! https://t.co/eB3kNYvEpv",144,2,0,0,8,False,0,False,False,null,,_shethepeople,1,null,0
1316543165789208577,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 00:55:25,"His positive impacts will long survive him, and our thoughts and prayers are with his family and all whose lives he touched.",124,2,0,0,5,False,0,False,False,TeresaForNM,1316543164497321984,null,0,null,0
1316543164497321984,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 00:55:25,I join with those across New Mexico in mourning the death of former Navajo Nation President and NM State Representative Atcitty. I remember his leadership in our state house as we worked together on legislation impacting Native Americans.,238,2,1,0,17,False,0,False,False,null,,null,0,null,0
1316536769609785345,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/15/2020 00:30:00,"I’ll be joining @aimeeallison, Founder and President of @_shethepeople tomorrow at 6PM MT on Instagram Live. Don’t miss it! https://t.co/ntgQVXE8wp",147,1,0,0,10,True,1,False,False,null,,"aimeeallison,_shethepeople",2,null,0
1316497760263184385,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/14/2020 21:55:00,.@jorgeramosnews es uno de los periodistas mas importantes de esta época – gracias por la conversación Jorge y @AlPunto! https://t.co/RPw7QCq9Uo,144,4,0,0,10,False,0,False,False,null,,"jorgeramosnews,AlPunto",2,null,0
1316458528488390658,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/14/2020 19:19:06,"HAPPENING TODAY: At 5:30pm join us for a Tea with Teresa with Congresswoman Deb Haaland, Jill Cooper Udall, and Dr. Shelle VanEtten de Sanchez on Facebook live. We will talk about reinvesting in our creative economy and what a new WPA could accomplish in the era of COVID. https://t.co/MiD1OW53dD",296,2,0,2,9,True,1,False,False,null,,null,0,null,0
1316397648354701312,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/14/2020 15:17:11,20 days until Election Day! Have you made your plan to vote? https://t.co/162Kqx0uVk,84,2,0,0,11,False,0,False,False,null,,null,0,null,0
1316078371625824256,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/13/2020 18:08:30,"Tomorrow at 5:30pm join us for a Tea with Teresa with @Deb4CongressNM, Jill Cooper Udall, and Dr. Shelle VanEtten de Sanchez, where we will talk about reinvesting in our creative economy and what a new WPA could accomplish in the era of COVID. https://t.co/efk6M8kE9O https://t.co/qmWW6qJXD4",291,5,1,3,14,True,1,False,False,null,,null,0,null,0
1315841106039300096,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/13/2020 02:25:41,"We must approach these conversations with a shared respect for our diverse histories, traumas, and contributions.",113,0,0,0,7,False,0,False,False,TeresaForNM,1315841104990728193,null,0,null,0
1315841104990728193,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/13/2020 02:25:41,"My campaign has always been about love &amp; building a New Mexico for all. I know there is pain, but violence is never the answer. We must come together as a community &amp; as New Mexicans to have conversations about how to honor our proud, imperfect history &amp; cultural preservation.",289,3,1,0,16,False,0,False,False,null,,null,0,null,0
1315807772684902400,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/13/2020 00:13:14,"Priorities: instead of focusing on COVID relief legislation to help Americans out of work, Senate Republicans and Trump are ramming through a Supreme Court justice appointment so they can overturn the Affordable Care Act during a pandemic. Let’s vote them out!",260,2,4,1,10,False,0,False,False,null,,null,0,null,0
1315702167676674048,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/12/2020 17:13:35,"It’s #IndigenousPeoplesDay2020 - honoring the history, culture, and heritage of Indigenous peoples across this country and beyond. Wherever we stand, we are on aboriginal Native land. Join us today for a celebration of Indigenous Peoples Day: https://t.co/kaFt8Sn8Ty",266,4,2,0,8,False,0,False,False,null,,null,0,IndigenousPeoplesDay2020,1
1315459644995690496,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/12/2020 01:09:54,"Thanks, @Deb4CongressNM! 

Tienes tu plan, #NMCD3? Join us in voting for @JoeBiden, @KamalaHarris, @benraylujan and all the @NMDEMS running to represent our communities, from Farmington to Las Vegas to Clovis, &amp; everywhere in between. 

https://t.co/RC7FSgnth9 #vote #NM4ALL https://t.co/c6vaY7YEgr https://t.co/ou1iZEcglR",326,8,2,1,43,True,1,False,False,null,,"JoeBiden,KamalaHarris,benraylujan,NMDEMS",4,"NMCD3,vote,NM4ALL",3
1315426084771381248,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/11/2020 22:56:32,".@Deb4CongressNM is right - unifying is about action and working together. You are not a unifier when you lie, insult and call your opponent names. #NMCD1Debate",160,13,0,2,74,False,0,False,False,null,,null,0,NMCD1Debate,1
1315422178599301120,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/11/2020 22:41:01,.@Deb4CongressNM has proven to be the leader #NMCD1 needs. She works hard and delivers for her constituents and all New Mexicans! #NMCD1Debate #nmpol,149,4,0,0,19,False,0,False,False,null,,null,0,"NMCD1,NMCD1Debate,nmpol",3
1315420658646487040,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/11/2020 22:34:59,"Nobody has raised the issues, unmet needs, and historic injustice Native Americans face as well as @Deb4CongressNM. Across Indian Country and this Nation, we are grateful to her sensitivity, her fierce commitment, and her deep knowledge which comes from her own lived experience.",279,5,1,0,38,False,0,False,False,null,,null,0,null,0
1315415404647378944,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/11/2020 22:14:06,Watching @Deb4CongressNM’s debate on @KOAT right now. What an incredible woman and fierce advocate for New Mexico. What an honor it would be to serve alongside her in Congress. #BeFierce #NMCD1Debate #nmpol,206,18,1,1,78,False,0,False,False,null,,koat,1,"BeFierce,NMCD1Debate,nmpol",3
1315395797953863680,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/11/2020 20:56:11,"It’s #NationalComingOutDay - and today and every day we celebrate our LGBTQ+ community, and fight for a world where all can love and live freely as their true selves. Out or not, you are loved.",193,3,0,0,8,False,0,False,False,null,,null,0,NationalComingOutDay,1
1315386739792343042,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/11/2020 20:20:12,"On this #DayOfTheGirl, I’m thinking about the steps we must take to protect the vibrant futures of young girls around the world. Let’s protect our planet and families so that they have a beautiful place to call home.",216,8,0,0,15,False,0,False,False,null,,null,0,DayOfTheGirl,1
1315307619469254661,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/11/2020 15:05:48,The #SavannasAct and #NotInvisible Act will help address the #MMIW crisis - a milestone indigenous women and their families have fought for tirelessly. Thank you @Deb4CongressNM for your diligent work to get these important pieces of legislation passed. https://t.co/WsmJanAQJs,277,5,1,0,15,False,0,False,False,null,,null,0,"SavannasAct,NotInvisible,MMIW",3
1315077066119766016,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/10/2020 23:49:40,"Please look out for each other - ask for the help you need. If elected, I’ll fight for full funding for the accessible mental health care our communities need in Congress.",171,3,1,0,10,False,0,False,False,TeresaForNM,1315076904764887040,null,0,null,0
1315076904764887040,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/10/2020 23:49:01,It’s #WorldMentalHealthDay: A failure to diagnose and treat mental illness can cost the life of someone you love - something I know from personal experience. This pandemic has magnified the need for better mental health care in our communities.,244,6,2,1,17,False,0,False,False,null,,null,0,WorldMentalHealthDay,1
1315016522566262785,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/10/2020 19:49:05,"COVID-19 requires our vigilance. Let’s show we care about one another by wearing our masks and social distancing. #AllTogetherNM #MaskUp 
https://t.co/3MGobeUu77",161,4,0,0,9,False,0,False,False,null,,null,0,"AllTogetherNM,MaskUp",2
1314974035634053120,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/10/2020 17:00:15,"""In Congress, Leger Fernandez can hit the ground running. That’s exactly what New Mexico needs in these challenging times."" Thank you to @thenewmexican for endorsing my campaign to represent our beloved communities in Congress. #NMCD3 #VOTE #nmpol  https://t.co/CSlx3Vzl44",272,11,2,1,21,False,0,False,False,null,,thenewmexican,1,"NMCD3,VOTE,nmpol",3
1314397353441329152,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/09/2020 02:48:44,New Mexicans are lucky to have @Deb4CongressNM's strong and steady leadership in Congress. Thank you for always standing on behalf of all of our communities. https://t.co/lgpruDlMIU,181,6,1,2,31,False,0,False,False,null,,null,0,null,0
1314367808826822656,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/09/2020 00:51:20,"Experience matters: I’ve helped deliver hundreds of millions of dollars to build health clinics, small businesses, infrastructure and affordable housing.  #NMCD3",161,4,0,0,11,False,0,False,False,null,,null,0,NMCD3,1
1314367147577991168,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/09/2020 00:48:42,"Climate change is real, and if we don’t take action NOW we will lose this beautiful place we call home. I support plans that:
✅Address causes of climate change
✅Create new jobs
✅Invest in communities hurt during a transition
✅Take on the issue of environmental injustice",270,6,1,1,22,False,0,False,False,null,,null,0,null,0
1314366479249235968,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/09/2020 00:46:03,"We must reinvest in infrastructure - including broadband, clean water, rural health clinics - support small businesses, enact paid family medical leave, and tackle the climate crisis so we can build a healthier, more just and sustainable future. #NMCD3 #nmpol",259,7,0,0,23,False,0,False,False,null,,null,0,"NMCD3,nmpol",2
1314365205262946305,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/09/2020 00:40:59,"If elected, I’ll work to lower prescription drug costs and out-of-pocket healthcare costs, work to build infrastructure that includes rural health clinics, and support a transition to a single-payer health system that will save billions of dollars and thousands of lives each year",280,6,1,1,16,False,0,False,False,null,,null,0,null,0
1314363142781181953,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/09/2020 00:32:47,"I was raised by a large family of educators in Las Vegas, New Mexico, and fell in love with learning as a little girl in Head Start. I’ll champion early childhood education. After studying at Yale and Stanford Law, I came home to serve the communities I love. #TeresaForNM #NMCD3",279,25,3,1,91,False,0,False,False,null,,null,0,"TeresaForNM,NMCD3",2
1314315681031090176,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/08/2020 21:24:11,"Tune in to my debate on @KOB4 tonight at 6:30pm, where I’ll talk about the issues that matter most to New Mexicans and how I’ll tackle them in Congress, if elected. 

#NMCD3 #TeamTeresa",185,8,1,0,32,False,0,False,False,null,,KOB4,1,"NMCD3,TeamTeresa",2
1314029053188296704,"Fernandez, Teresa Leger",True,False,D,NEW MEXICO 3,TeresaForNM,10/08/2020 02:25:14,"Women’s voices must be heard. Thank you @kamalaharris, for refusing to be silenced - on behalf of all of us. #VPDebate",118,13,22,6,51,False,0,False,False,null,,KamalaHarris,1,VPDebate,1
