id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1319452275908222976,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 01:35:11,"Joe: ""Show us."" #Debates2020",28,3,0,1,33,False,0,False,False,null,,null,0,Debates2020,1
1319451708993474573,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 01:32:56,Trump is owned by Russia and China. #ReleaseTheTaxReturns,57,17,1,1,65,False,0,False,False,null,,null,0,ReleaseTheTaxReturns,1
1319449810953555969,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 01:25:23,Don't listen to Trump #WearAMask !,34,9,0,1,50,False,0,False,False,null,,null,0,WearAMask,1
1319446613014687745,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 01:12:41,A Dark Winter is coming if Trump is Re-Elected. #VoteHimOut #Debates2020,72,14,2,0,54,False,0,False,False,null,,null,0,"VoteHimOut,Debates2020",2
1319446208415498241,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 01:11:04,"Recently, this photo of 2 kids doing schoolwork in a Taco Bell parking lot to use their free WiFi went viral. The #digitaldivide  is nationwide including right here in MD-1, in our #ruralcommunities. I will provide affordable broadband internet.

https://t.co/s6FZq7Z9PI https://t.co/LLaipsVx5Y",294,1,0,0,14,True,1,False,False,null,,null,0,"digitaldivide,ruralcommunities",2
1319445432045608961,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 01:07:59,Why does Trump want to use the our Military to distribute a vaccine?,68,5,4,1,22,False,0,False,False,null,,null,0,null,0
1319441155784888320,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 00:51:00,"Want to know what Joe Biden has done during his career? What about President Donald Trump? Look back at what each candidate has done &amp; see why Biden is the only rational choice to lead out country.

https://t.co/3Hg9LVQEa1",226,2,0,0,17,False,0,False,False,null,,null,0,null,0
1319437653985681413,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 00:37:05,"Hey Carroll County, it's time to get out and vote!! You can drop your ballot in a local ballot box, do Early Voting beginning Oct. 26, or on Election Day! 
#votemia #mia4md 

Find your local ballot box here:

https://t.co/vTMo31CfAK https://t.co/LnikymTnVA",256,1,0,0,6,True,1,False,False,null,,null,0,"votemia,mia4md",2
1319434128882880512,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 00:23:04,"COVID-19 is serious! It is a matter of life &amp; death! Wear a mask to protect yourself &amp; others. Let's work together to stay safe &amp; healthy! 

https://t.co/N5veKyR5Jy https://t.co/OVELlEuJ37",200,6,0,0,11,True,1,False,False,null,,null,0,null,0
1319431232908939265,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/23/2020 00:11:34,"As we head into the homestretch, we need your help!

We can get the ad below on T.V. 5 times for every $1,000 we raise.

This is a people powered campaign. Every $10, $25, $50 goes a long way.

https://t.co/5V7m45PA9Z https://t.co/o0naM7NBCM",241,8,0,0,10,False,0,False,True,null,,null,0,null,0
1319426581148930048,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 23:53:05,"Monday, October 26, 2020 at 6 PM

Join Mia and the Restorative Justice Community Action for a discussion about race in America, racial bias, and creating long-term change through positive community relationships.

Register for Zoom: https://t.co/GKaeO7gBDe https://t.co/GpgbtWcX1n",280,4,1,0,5,True,1,False,False,null,,null,0,null,0
1319425067940483074,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 23:47:04,"I want to bring healing to our communities by reforming the criminal justice system so that black &amp; brown people are no longer disproportionately impacted by policies that were put in place to keep them from moving forward.

https://t.co/gQ93neC1gP https://t.co/LCQXCvFkrV",276,6,0,1,19,True,1,False,False,null,,null,0,null,0
1319421545442398209,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 23:33:04,"Join Mia for a discussion about Marijuana  products in Maryland and their many beneficial uses!

Friday OCT. 23 at 8 PM

Register for the event: https://t.co/bojmkbRkwZ https://t.co/e4NlvlCACT",192,1,0,0,4,True,1,False,False,null,,null,0,null,0
1319416010252877825,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 23:11:05,"Rising water levels on the Chesapeake affects all of MD! I will fight for measures to address climate change! I need your donations to win this election &amp; give you the representation you deserve!

$5, $15, or anything you can afford is appreciated!

https://t.co/gQ93neC1gP https://t.co/jqtXhFX3Au",301,4,0,0,7,True,1,False,False,null,,null,0,null,0
1319410033361362944,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 22:47:20,"It's time to get out and vote!! 

You can drop your ballot in a local ballot box, do Early Voting beginning Oct. 26, or on Election Day! 
#votemia #mia4md 

Find your local ballot box here:

https://t.co/ebC7wgFfyD https://t.co/iuM1l3kb8J",238,4,1,0,13,False,0,False,True,null,,null,0,"votemia,mia4md",2
1319400910573940736,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 22:11:05,"There are only 4 days left until Early Voting begins &amp; you need to make your voice heard! 

If you haven't voted already, make sure you get out and VOTE during Early Voting!

Find your local Early Voting polling location here:

https://t.co/ebC7wgFfyD https://t.co/bMRiVrovDn",279,7,0,0,11,True,1,False,False,null,,null,0,null,0
1319394965986988036,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 21:47:27,"Hey Harford County, it's time to get out and vote!! You can drop your ballot in a local ballot box, do Early Voting beginning Oct. 26, or on Election Day! 

Whichever way you choose, just make sure to Vote

https://t.co/LbmA4ROTHq https://t.co/EDGL33NYNI",254,10,0,0,17,False,0,False,True,null,,null,0,null,0
1319391348697464833,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 21:33:05,"I support the CARE Act because it ensures access to mental health services &amp; helps provide critical wraparound services like housing support &amp; medical transportation.

It is my goal to make these acts laws &amp; to bring the needed help to our communities.

https://t.co/N5veKyR5Jy https://t.co/i2nGrwUtKU",313,3,0,0,7,True,1,False,False,null,,null,0,null,0
1319385814309240833,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 21:11:05,"We need to call these Caroline County independents this week to ensure they Get Out The Vote for Mia during Early Voting! These independents must vote for Mia! They haven't voted yet!

It's easy &amp; if you need training email benjamin@miadmason.us

https://t.co/68110m1ouv https://t.co/TMmHT8LzX3",298,4,0,1,10,True,1,False,False,null,,null,0,null,0
1319379771055394816,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 20:47:04,"I will fight to provide access to affordable broadband internet for the entire district. With work, school, &amp; social events going virtual, it is crucial now more than ever to ensure that the people of District 1 have reliable internet access. 

https://t.co/s6FZq7Z9PI https://t.co/1qx8r6t0tA",296,7,0,0,14,True,1,False,False,null,,null,0,null,0
1319376338688610322,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 20:33:26,"The time is NOW to ratify the ERA! Women deserve Equal Rights and Equal Pay under the law. This is way overdue, so let's just do it!

https://t.co/rxvvVBApde https://t.co/PqpJIzrZKF",181,11,0,0,33,False,0,False,True,null,,null,0,null,0
1319371911487492096,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 20:15:51,@RobByrneDC Thank you! ~Mia,27,0,1,0,0,False,0,False,False,RobByrneDC,1319305643916955648,RobByrneDC,1,null,0
1319370711589408768,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 20:11:05,"Believe it or not, there are only 4 days left until Early Voting begins! 

If you haven't voted already, make sure you get out and VOTE during Early voting so that your voice is heard!!

Find your local Early Voting polling location here:

https://t.co/ebC7wgFfyD https://t.co/FxDeNdYTTb",287,7,0,2,13,True,1,False,False,null,,null,0,null,0
1319364673045659654,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 19:47:05,"Sunday Oct. 25 at 1 PM – 2 PM

Learn about who Mia Mason is &amp; what she stands for. This town hall is with The Sudanese American Community - Delmarva &amp; we will also cover issues facing our minority communities!

Please join us by registering for the Zoom: https://t.co/zZiw09jEl8 https://t.co/IAwMTbq6zo",310,5,0,1,12,True,1,False,False,null,,null,0,null,0
1319357123361374209,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 19:17:05,"We need to call these Somerset County independents this week to ensure they Get Out The Vote for Mia during Early Voting! These independents must vote for Mia! They haven't voted yet!

It's easy &amp; if you need training email benjamin@miadmason.us

https://t.co/YTRtwxq2IL https://t.co/eP0ogOP0Cl",298,2,0,0,7,True,1,False,False,null,,null,0,null,0
1319355761747701760,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 19:11:40,"We're a grassroots campaign and we rely on donor support from friends like you and every donation helps. We challenge you to donate at least $5.
#FriendsofMia #Mia4MD #votemia

https://t.co/gQ93neC1gP https://t.co/eNQ5LeMnLL",224,5,0,0,10,False,0,False,True,null,,null,0,"FriendsofMia,Mia4MD,votemia",3
1319349324149641219,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 18:46:05,"Whether you've just joined Team Mia or you've supported prior to the primaries, thank you for being here. I truly appreciate your support and want to remind you why I'm running for Congress. 

Give a thumbs up if you support #Vote4Mia #Mia4MD

https://t.co/6ptkOM6M9a https://t.co/IqOCb02BXO",291,7,0,0,6,True,1,False,False,null,,null,0,"Vote4Mia,Mia4MD",2
1319348473171496961,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 18:42:42,"They want to make sure, we go back to how healthcare was before the ACA, not improve it to make sure costs go down and more people have access.

THEY HAVE NO PLAN FOR HEALTHCARE https://t.co/MsneyKiUll",201,16,1,1,32,False,0,False,False,null,,null,0,null,0
1319346050205913090,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 18:33:05,"Come out and show support for Biden &amp; Mia at this socially-distanced sign-waving event!

TODAY
Thu, October 22, 2020
4:30 PM – 6:30 PM EDT

Rt 40 &amp; Joppa Farm Rd.
Abingdon, MD 21085

Bring your Biden and Mia signs, flags, and gear to show support to voters who drive by! https://t.co/nu1es2Mnrp",302,6,1,0,12,True,1,False,False,null,,null,0,null,0
1319340619047763972,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 18:11:30,"There are only 4 days left until Early Voting begins on Oct.26 from 7am-8pm every day up until Election Day! Make sure you have a plan to vote &amp; stay in line so that your voice is heard! 

https://t.co/ebC7wgFfyD https://t.co/Fc3t3xYUoA",240,6,0,0,12,False,0,False,True,null,,null,0,null,0
1319330951000981504,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 17:33:05,"We need to Flip Maryland's District 1 Blue by Voting for Mia Mason! We need your help to do it! 

Please donate to help us defeat Andy Harris!

$5, $10, or anything you can afford is greatly appreciated!

https://t.co/rxvvVBApde https://t.co/Qx0UuzyYSQ",252,3,0,1,8,True,1,False,False,null,,null,0,null,0
1319325415077482502,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 17:11:05,"We need to call these Kent County independents this week to ensure they Get Out The Vote for Mia during Early Voting! These independents must vote for Mia! They haven't voted yet!

It's easy &amp; if you need training email benjamin@miadmason.us

https://t.co/92wY58b3ga https://t.co/O2oRLENrzP",294,2,0,1,4,True,1,False,False,null,,null,0,null,0
1319319353309851648,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 16:47:00,"Mia on The Young Turks program The Conversation answering the question, Can a Red District Flip Blue? And the answer is yes!! Watch the interview at:

https://t.co/v9GTSRdWHw",174,4,1,1,13,False,0,False,False,null,,null,0,null,0
1319315850487365634,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 16:33:05,"Rep. Harris voted against the Heroes Act. a bill that would also reauthorize the North American Wetlands Conservation Act. Our wetlands are vital to MD's District-01 livelihood. Yet Andy voted against protecting them! Who is looking out for us? Not Andy!

https://t.co/gQ93neC1gP https://t.co/kMKHi4ducH",303,7,0,2,15,True,1,False,False,null,,null,0,null,0
1319310313817296898,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 16:11:05,"Biden will bring back stability &amp; a vision for this country that is inclusive! Like Biden, I will represent everyone equally and look after all of the needs of MD's District-01.

Vote Biden &amp; Vote Mia for a Country and a State that cares!

https://t.co/gQ93neC1gP https://t.co/LHpee8Y5n9",295,3,0,1,14,True,1,False,False,null,,null,0,null,0
1319304524201402368,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 15:48:04,"We are at a crossroads in our Country where we can choose Democracy or an authoritarian government. I am a veteran who fought for our Democracy &amp; I will continue to fight for it!

Now is the time for change &amp; a vote for me is a vote for change!

https://t.co/rxvvVBApde https://t.co/PpCsQLN5je",301,4,0,0,6,False,0,False,True,null,,null,0,null,0
1319304050064695299,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 15:46:11,@m_dicey Thank you!!,20,0,0,0,1,False,0,False,False,m_dicey,1319286329104945154,m_dicey,1,null,0
1319300752653897728,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 15:33:05,"We're heading into the homestretch &amp; I need your donations to help us win the election so that I can represent you &amp; be your voice  in Congress!

Can you help us with a donation? $5, $15, or anything you can afford is appreciated!

https://t.co/gQ93neC1gP https://t.co/Ib8Dm0J400",287,1,0,0,9,True,1,False,False,null,,null,0,null,0
1319295256634949633,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 15:11:15,"We need help to call these last bits of voters, please. These Democrats need to know they must vote! They haven’t voted! Join in now for  Phone Banking for Worcester County!

It's easy &amp; if you need training email benjamin@miadmason.us

https://t.co/HOKxEdseI9 https://t.co/ujYmX0oRGz",288,6,0,1,7,True,1,False,False,null,,null,0,null,0
1319289173279297538,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 14:47:04,"You can make a difference &amp; help us Flip District 1 Blue!

We need volunteers to help pass out  literature  about Mia outside of the polls during early voting and on election day!

To volunteer please contact our campaign manager, Lauren, at: 

lauren@miadmason.us https://t.co/2UbOFbwjdX",292,9,0,0,15,True,1,False,False,null,,null,0,null,0
1319285652534423552,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 14:33:05,"TODAY
Thu, October 22, 2020
4:30 PM – 6:30 PM EDT

Rt 40 &amp; Joppa Farm Rd.
Abingdon, MD 21085

Show support for Biden and Mia at this socially-distanced sign-waving event!

Bring your Biden and Mia signs, flags, and gear to show support to voters who drive by! https://t.co/mm5ed8KArN",287,2,0,1,11,True,1,False,False,null,,null,0,null,0
1319284465890283523,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 14:28:22,@ElbertStone5 Thank you,23,0,0,0,0,False,0,False,False,ElbertStone5,1319283323059884036,ElbertStone5,1,null,0
1319282885795299331,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 14:22:05,"@ElbertStone5 Please visit our website at https://t.co/CntdF0rNHp to view all of our past events. Unfortunately, because if the pandemic, we have had to have mostly virtual events.",180,0,1,0,1,False,0,False,False,ElbertStone5,1319281491365351424,ElbertStone5,1,null,0
1319280351693266948,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 14:12:01,"Andy  Harris is out of touch. We’re fighting covid-19,  job layoffs,  and to keep our health care, and he’s trying to promote yet another politically-motivated investigation. We need Congress to fix problems, not create phony ones. 

#VoteMia

https://t.co/zZFyLV20tv",267,12,1,5,66,False,0,False,False,null,,null,0,VoteMia,1
1319280113976946690,Mia Mason,False,False,D,MARYLAND 1,Mia4MD,10/22/2020 14:11:04,"There are only 4 days left until Early Voting begins on Oct.26 from 7am-8pm every day up until Election Day!

Make sure you have a plan to vote &amp; stay in line so that your voice is heard!

https://t.co/ebC7wgnEa3 https://t.co/GJwedp933d",240,6,0,2,10,True,1,False,False,null,,null,0,null,0
