id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1311471642862780417,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 01:03:00,"As a co-sponsor of the EACH Woman Act, I support safeguarding reproductive health care and allowing women to control their personal medical decisions. #BeBoldEndHyde",165,4,5,1,12,False,0,False,False,null,,null,0,BeBoldEndHyde,1
1311463086251933696,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 00:29:00,"GRANT ALERT: @usedgov awarded the Yerington Paiute Tribe over $250,000 in grant funding to support its school services and programs that improve education opportunities.",169,1,2,1,1,False,0,False,False,null,,usedgov,1,null,0
1311458053078745088,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,10/01/2020 00:09:00,FAFSA applications open tonight! Make sure you have everything you need to fill out your application at the link below 👇 https://t.co/JVIb0DctSO,144,1,1,1,0,False,0,False,False,null,,null,0,null,0
1311452013335515136,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/30/2020 23:45:00,"Congratulations, Ms. Urtubey! Thank you for your hard work and dedication to the students of @ClarkCountySch. Nevada’s Fourth Congressional District is lucky to have you. https://t.co/mIm83IF2Vd",194,5,2,1,7,False,0,False,False,null,,ClarkCountySch,1,null,0
1311445721741176836,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/30/2020 23:20:00,"Nevadans need a healthcare system that works #ForThePeople. While Democrats have taken action to lower healthcare costs and expand access, Republicans are working to kick millions off their care in the middle of a pandemic.",223,6,9,1,6,False,0,False,False,null,,null,0,ForThePeople,1
1311440940498784257,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/30/2020 23:01:00,"I’m proud to share that the Shoshone-Paiute Tribes of the Duck Valley Indian Reservation were awarded a $141,000 grant to support its schools and promote and maintain their use of Native languages.",197,2,2,1,8,False,0,False,False,null,,null,0,null,0
1311431125890478081,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/30/2020 22:22:00,No one should be denied coverage for their reproductive health choices just because they’re struggling to make ends meet. #BeBoldEndHyde,136,4,2,0,11,False,0,False,False,null,,null,0,BeBoldEndHyde,1
1311419478194950144,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/30/2020 21:35:43,"Meet Blanca, a @UNLV college student with dreams of becoming a lawyer. For her, #HispanicHertiageMonth resembles the ideals of pride, courage, and strength. Listen to her story below. #HHM #NV04 https://t.co/whQXZD16Si",218,5,1,3,21,False,0,False,True,RepHorsford,1311413085098434561,unlv,1,"HispanicHertiageMonth,HHM,NV04",3
1311413085098434561,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/30/2020 21:10:19,"During #HispanicHeritageMonth, we honor Latino and Hispanic Immigrants and Americans who have shaped Nevada’s community. Throughout this month, I’ll be sharing their unique stories and their trail-blazing accomplishments that will continue to inspire future generations. https://t.co/TgpHdvZ340",294,0,3,0,3,True,1,False,False,null,,null,0,HispanicHeritageMonth,1
1311095822625497088,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/30/2020 00:09:37,"Thank you to the health workers, public servants, first responders, and frontline workers who have been working around the clock to fight this disease. Let’s continue doing our part by following their guidance, washing our hands, social distancing, and wearing masks. https://t.co/PN7NldesC3",291,3,4,1,7,False,0,False,False,null,,null,0,null,0
1311078242519052288,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/29/2020 22:59:46,🚨🚨🚨 https://t.co/6Us6c8yjRD,27,1,1,1,2,False,0,False,False,null,,null,0,null,0
1311058174070460418,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/29/2020 21:40:01,"The Census shapes America, so the Census should look like America. Today is the LAST DAY to complete the #2020census. Respond now at https://t.co/YGsbPySjCm https://t.co/cC5EDUTfy5",180,3,1,1,0,True,1,False,False,null,,null,0,2020census,1
1310746115755524096,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/29/2020 01:00:01,There’s no better way to ring in the fall season than a trip to Gilcrease Orchard with your family. This is just one of the many gems in #NV04. https://t.co/zBeC8MHz4a,167,0,4,0,3,False,0,False,False,null,,null,0,NV04,1
1310704588350271489,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/28/2020 22:15:00,"#SocialSecurity is a hard-earned benefit, not a handout. I’m fighting to stop actions by the President that would defund, dismantle, and destroy Social Security with the #SaveOurSocialSecurityNowAct. https://t.co/FWx0PodKv8",223,3,5,1,9,True,1,False,False,null,,null,0,"SocialSecurity,SaveOurSocialSecurityNowAct",2
1310625595353690115,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/28/2020 17:01:06,"I’m glad Nevada could receive these critical funds to enhance workforce training initiatives. As we plan for economic recovery, we must do all we can to support those who’ve lost their jobs with opportunities to grow their skills and meet our workforce demands. https://t.co/qmqQL4Jc8h",285,1,2,0,5,False,0,False,False,null,,null,0,null,0
1310388644729876480,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/28/2020 01:19:33,Wishing an easy and meaningful fast to those celebrating Yom Kippur. G’mar Chatimah Tovah.,90,2,0,0,9,False,0,False,False,null,,null,0,null,0
1310256385154641921,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/27/2020 16:34:00,"As people of faith, we owe it to ourselves and our communities to make sure everyone is counted in the #2020Census.
 
To do so, respond to the Census by:
📞 Phone
✉️ Mail
💻  Online at https://t.co/6JaZnxtYw4
🗓 By September 30, 2020",230,1,2,1,2,False,0,False,False,null,,null,0,2020Census,1
1310241282451582978,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/27/2020 15:33:59,"Bringing resources to our communities requires EVERYONE! 

Make sure your friends and family complete their #2020Census. They can fill it out online, by mail, or over the phone https://t.co/SZtmkmsXDp",200,2,2,1,4,True,1,False,False,null,,null,0,2020Census,1
1309874117001146369,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/26/2020 15:15:00,"Restaurants make up a strong portion of Nevada’s economy, but are one of the hardest hit sectors during this pandemic. Food industry workers just like Mario will continue to suffer if we don’t help them now. https://t.co/MyZF2QuUZF",231,5,3,1,4,False,0,False,False,null,,null,0,null,0
1309685372540997632,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/26/2020 02:45:00,"I joined my colleagues in @WaysMeansCmte to discuss the impact of #COVID19 on our restaurant industry. I asked Mario, a server at @BinionsLV and @Culinary226 member who was laid off during the pandemic, about the challenges workers are facing now. Here’s what he had to say: https://t.co/FIVzBKcrFr",298,2,4,1,4,False,0,False,True,null,,"WaysMeansCmte,BinionsLV,Culinary226",3,COVID19,1
1309680087579590657,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/26/2020 02:24:00,The people of Nevada deserve a #CleanEnergyFuture. I am proud to have voted in favor of the #CleanEconomyJobs and Innovation Act to better position our state as a national leader in energy production and bolster a clean energy workforce. https://t.co/WZmmopBzSR,261,3,3,1,9,True,1,False,False,null,,null,0,"CleanEnergyFuture,CleanEconomyJobs",2
1309674673366536192,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/26/2020 02:02:29,"Your voice MATTERS.
 
You deserve to be heard.
 
#ShapeYourFuture by completing the #2020Census.
 
https://t.co/sHZ9IGcDQS https://t.co/hmvQOJoSNw",146,3,2,1,3,True,1,False,False,null,,null,0,"ShapeYourFuture,2020Census",2
1309291027459497984,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/25/2020 00:38:01,"Small businesses across the nation are facing the devastating effects of this pandemic, but they are not alone. I am dedicated to expanding emergency assistance for small businesses now and for years to come.",208,0,3,0,1,False,0,False,False,RepHorsford,1309291026322870272,null,0,null,0
1309291026322870272,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/25/2020 00:38:00,"Lastly, I stand in strong support of the #HeroesAct. This bill supports small businesses by strengthening #PPP to ensure it reaches underserved communities and nonprofits of all types and sizes. It also provides $10 billion for COVID-19 emergency grants through the #EIDL program.",280,1,3,2,3,False,0,False,False,RepHorsford,1309291024057991168,null,0,"HeroesAct,PPP,EIDL",3
1309291024057991168,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/25/2020 00:38:00,"I helped lead efforts to have $10 billion dollars of #PPP funds specifically set aside for Community Development Financial Institutions who support a number of minority-owned small businesses, some of the hardest hit during this pandemic.",238,1,1,0,1,False,0,False,False,RepHorsford,1309291022820630528,null,0,PPP,1
1309291022820630528,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/25/2020 00:37:59,"In March, I voted to pass the CARES Act, which established the Paycheck Protection Program (#PPP) to help small businesses with payroll costs, rent, and utilities. I also voted for the PPP Flexibility Act to increase flexibility and access to these loans.",255,1,1,0,1,False,0,False,False,RepHorsford,1309291021163851776,null,0,PPP,1
1309291021163851776,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/25/2020 00:37:59,"In honor of #SmallBusinessWeek, here's a photo of the time I visited YourWay Breakfast and Lunch which helps to make up the vibrant #smallzbiz community in #NV04.

It's more important than ever to support these businesses. I’m fighting to ensure they get the resources they need. https://t.co/SLkDtq8MUz",303,3,4,0,4,True,1,False,False,null,,null,0,"SmallBusinessWeek,smallzbiz,NV04",3
1309229582378098688,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/24/2020 20:33:51,"We have lost too many lives to senseless and preventable gun violence. Today we #WearOrangeMasks to mark 575 days since the House voted to pass #HR8, the Bipartisan Background Checks Act. The Senate must act now and pass this life-saving bill. https://t.co/nA8XzPndpZ",267,239,59,12,732,True,1,False,False,null,,null,0,"WearOrangeMasks,HR8",2
1309215023294808074,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/24/2020 19:36:00,"For too long, communities of color have borne a disproportionate burden from toxic pollution and environmental degradation. The #CleanEconomyJobs and Innovation Act will fight environmental injustice and prioritize the needs of those facing the climate crisis. https://t.co/5dXyMFcSrv",284,10,3,1,25,False,0,False,True,null,,null,0,CleanEconomyJobs,1
1309203890936709127,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/24/2020 18:51:46,"Every 10 years, the Census occurs to get a fair and accurate count of all people living in the U.S. These numbers are used to ensure that EVERY community is represented and resourced.

Complete the #2020Census today at https://t.co/uvGSm88k4P https://t.co/XMYFG0yupX",266,2,2,1,1,True,1,False,False,null,,null,0,2020Census,1
1309198739677097988,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/24/2020 18:31:17,"I will always fight to protect our country's most reliable retirement and insurance plan, #SocialSecurity. I am proud to support #SocialSecurity2100 and the #SaveOurSocialSecurityNow Act to protect this program that workers pay into with every paycheck.",253,22,4,1,45,False,0,False,False,null,,null,0,"SocialSecurity,SocialSecurity2100,SaveOurSocialSecurityNow",3
1308935431266988033,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/24/2020 01:05:00,There is too much at stake in the #2020census to let our Black community go uncounted. Join me TOMORROW at 4 pm PT to discuss the significance of the count and what we can do in the remaining days to reach our communities. https://t.co/aMzUKfXeud,246,8,4,1,9,True,1,False,False,null,,null,0,2020census,1
1308926874547113984,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/24/2020 00:31:00,"To achieve a complete and accurate census count, we need more than a count of “housing units."" We need to ensure the @censusbureau has the time and staff support to follow up with individual homes. That's why we must extend key #2020census deadlines.
https://t.co/kI3ZHdadNg",274,1,2,1,2,False,0,False,False,null,,censusbureau,1,2020census,1
1308906490242035713,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/23/2020 23:10:00,We must ensure our students are equipped with the tools they need to meet the demands of tomorrow’s workforce. Congratulations to the #WorkforceConnections team! Looking forward to the great work you will do for our community. https://t.co/tHlqUaCjR8,250,4,2,1,3,False,0,False,False,null,,null,0,WorkforceConnections,1
1308898437119664128,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/23/2020 22:38:00,The US has left Native American communities behind for decades. I’m proud to represent a state that is home to 27 Native American tribes and help pass 6 bills to strengthen federal support for Indian Country and increase efforts to protect Indigenous women. https://t.co/BzbXzMj0RT,281,4,2,1,6,False,0,False,False,null,,null,0,null,0
1308875787978919936,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/23/2020 21:08:00,Congratulations to Juliana Urtubey from Kermit Booker Senior Innovative ES! I’m grateful to work alongside such outstanding school leaders to serve the students and families in #NV04. https://t.co/mIm83IWEjN,207,1,1,1,0,False,0,False,False,null,,null,0,NV04,1
1308871258273128450,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/23/2020 20:50:00,".@senatemajldr: You need to see this. My state was one of the hardest hit economically during this pandemic and millions lost their job. Nevadans are fighting to stay afloat, but can’t do it alone. 

We need to extend $600 in UI and provide a second round of stimulus NOW. https://t.co/q5QWK1dO9M",296,12,7,1,26,False,0,False,False,null,,null,0,null,0
1308870119528058883,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/23/2020 20:45:28,"We are officially one week away from the #2020census deadline. Nevada can’t afford to lose to funding for critical safety net programs, especially as families recover from this pandemic in the coming years.
 
Respond now at https://t.co/uvGSm88k4P https://t.co/ugZNUDk409",271,2,0,0,1,True,1,False,False,null,,null,0,2020census,1
1308788580253278208,"Horsford, Steven",True,True,D,NEVADA 4,RepHorsford,09/23/2020 15:21:28,"#TeamHorsford was honored to join the @NVNationalGuard and @ondralberry for the opening of the new Nevada Army National Guard Armory, which will increase Army personnel and readiness. https://t.co/VltQEqGDrW",207,3,2,1,6,True,2,False,False,null,,"NVNationalGuard,ondralberry",2,TeamHorsford,1
