id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1307358563451502593,John Molnar,False,False,O,UTAH 4,Gear6A,09/19/2020 16:39:05,@Wedgewood_Ben As long as the combined cap for office is 20 years Im good with it. Politician shouldn't be a life long career enabled by jumping around to different offices,172,0,0,0,0,False,0,False,False,Wedgewood_Ben,1307347558990192640,Wedgewood_Ben,1,null,0
1306243084250800129,John Molnar,False,False,O,UTAH 4,Gear6A,09/16/2020 14:46:34,"@MarthaBueno18 I've gotten it too. Even when I've tried to explain that I'm Greek, my people went through 400 years of slavery to the Turks followed by a genocide and chased out of cities by KKK here in the states. Apparently to some ""its not even the same thing"" and I have no place to talk 🤷🏽‍♂️",297,1,0,0,4,False,0,False,False,BuenoForMiami,1306237732973359104,MarthaBueno18,1,null,0
1306227438813425671,John Molnar,False,False,O,UTAH 4,Gear6A,09/16/2020 13:44:24,@AnthonySabatini Rights aren't priveleges,41,0,0,0,2,False,0,False,False,AnthonySabatini,1306226909089615873,AnthonySabatini,1,null,0
1306220636214382592,John Molnar,False,False,O,UTAH 4,Gear6A,09/16/2020 13:17:22,@MilitaryMonitor @PatrickMurphyPA @AdamLaxalt Bring them all home,65,0,0,0,1,False,0,False,False,MilitaryMonitor,1306194678472155138,"MilitaryMonitor,PatrickMurphyPA,AdamLaxalt",3,null,0
1306218925731049473,John Molnar,False,False,O,UTAH 4,Gear6A,09/16/2020 13:10:34,"@RepBenMcAdams voted against leaving Afghanistan

@BurgessOwens will fall in line with @realDonaldTrump and keep us there, but slightly less to appear more anti war

Or you can vote for the Iraq vet who knows damn well that we need to bring troops home now. All of them

#utpol https://t.co/ttCEIl96Dd",301,1,0,0,1,False,0,False,False,null,,"BurgessOwens,realDonaldTrump",2,utpol,1
1305977625811197953,John Molnar,False,False,O,UTAH 4,Gear6A,09/15/2020 21:11:44,"Oh thats right... when I made this in direct answer to when Owens was running on ""bringing Utah values to DC"" a few months ago 🙄 https://t.co/WVNySTpwtK",152,0,0,0,1,True,1,False,False,Gear6A,1305977622489260033,null,0,null,0
1305945071670325250,John Molnar,False,False,O,UTAH 4,Gear6A,09/15/2020 19:02:23,@TulsiGabbard @BenMcAdams @BurgessOwens They arent the only two choices. Theres an Iraq vet also running who would actually like to work with you to end our forever wars and bring our troops home. Unlike McAdams who voted to stay in Afghanistan. Its me btw. I'm the veteran also running for the seat,299,2,1,0,14,False,0,False,False,TulsiGabbard,1305937635916079104,"TulsiGabbard,BenMcAdams,BurgessOwens",3,null,0
1305546660592775168,John Molnar,False,False,O,UTAH 4,Gear6A,09/14/2020 16:39:14,"@FreeMarketsFTW @RonPaul Main thing here is the double standard. If we got rid of the age minimums and just said eligible at 18 same as voting age and adult then Im good with that

Same thing for the draft. Either include women, or get rid of it altogether

Personally favor get rid of the draft entirely",304,0,0,0,1,False,0,False,False,HarnessEnergyHG,1305545112827568129,RonPaul,1,null,0
1305544705816502279,John Molnar,False,False,O,UTAH 4,Gear6A,09/14/2020 16:31:28,@Latinos4Lib I care less about the flag burning than I do the pissing on the constitution and our rights. Which I take as a slap in the face for ever having put on the uniform and deployed to Iraq. Flag doesn't mean shit when the constitution is treated as just some words on paper,281,3,2,0,15,False,0,False,False,Latinos4Lib,1305539941846396938,Latinos4Lib,1,null,0
1305529966524657664,John Molnar,False,False,O,UTAH 4,Gear6A,09/14/2020 15:32:54,@RealSpikeCohen We need more vets in DC who do use medical marijuana to make the case for the reforms we need,109,1,0,0,17,False,0,False,False,RealSpikeCohen,1305528694333739012,RealSpikeCohen,1,null,0
1305528680416829440,John Molnar,False,False,O,UTAH 4,Gear6A,09/14/2020 15:27:47,@FreeMarketsFTW Yes I would for the same reasons I listed in the previous response,82,0,1,0,0,False,0,False,False,HarnessEnergyHG,1305503572306653184,null,0,null,0
1305524037448278022,John Molnar,False,False,O,UTAH 4,Gear6A,09/14/2020 15:09:20,@MarthaBueno18 I think we need maximum age limits for office to compliment the minimum age requirements,103,1,1,0,2,False,0,False,False,BuenoForMiami,1305509885124239360,MarthaBueno18,1,null,0
1305489045443600384,John Molnar,False,False,O,UTAH 4,Gear6A,09/14/2020 12:50:17,@FreeMarketsFTW Same thing about 24 being too young to run for congress but 25 magically makes you capable. Or 35 for POTUS. 65 is considered to be around the age of retirement in the US. Whats ridiculous are the double standards and treating DC as the nation's most posh retirement center,289,0,1,0,0,False,0,False,False,HarnessEnergyHG,1305488034675281920,null,0,null,0
1305484225110372354,John Molnar,False,False,O,UTAH 4,Gear6A,09/14/2020 12:31:08,@FreeMarketsFTW Yes,19,0,1,0,0,False,0,False,False,HarnessEnergyHG,1305355630874488832,null,0,null,0
1305281245409026048,John Molnar,False,False,O,UTAH 4,Gear6A,09/13/2020 23:04:34,@TweetsByBritt https://t.co/DTDzdxllnX,38,0,0,0,0,False,0,False,False,TweetsByBritt,1305280796333236225,TweetsByBritt,1,null,0
1305275938746245121,John Molnar,False,False,O,UTAH 4,Gear6A,09/13/2020 22:43:29,@FreeMarketsFTW 65,18,0,1,0,0,False,0,False,False,HarnessEnergyHG,1305197167695613952,null,0,null,0
1305153992758943748,John Molnar,False,False,O,UTAH 4,Gear6A,09/13/2020 14:38:55,@SFLutah @ToddHagopian I mean... it is a top 10 race in the nation this cycle... 🤷🏽‍♂️,86,0,0,0,5,False,0,False,False,TeaPartyUT,1305151910052151296,ToddHagopian,1,null,0
1305153523173060609,John Molnar,False,False,O,UTAH 4,Gear6A,09/13/2020 14:37:03,@MadelineKaz Wouldn't be a problem if we had maximum age limits for office to compliment the minimum age requirements already in place,134,0,0,1,1,False,0,False,False,null,,null,0,null,0
1304795564748414979,John Molnar,False,False,O,UTAH 4,Gear6A,09/12/2020 14:54:39,"@beinlibertarian Rollin down the strip smokin crystal, sippin hard lemonade",75,0,0,0,2,False,0,False,False,beinlibertarian,1304787554177253377,beinlibertarian,1,null,0
1304775871526363136,John Molnar,False,False,O,UTAH 4,Gear6A,09/12/2020 13:36:23,https://t.co/64ZwAxTooO,23,0,0,0,1,False,0,False,True,Gear6A,1304553240835522560,null,0,null,0
1304597877298094080,John Molnar,False,False,O,UTAH 4,Gear6A,09/12/2020 01:49:06,"@LibertyCliff I called this a few weeks ago in a video critiquing Trumps agenda for his 2nd term

Skip to 3:20

https://t.co/HueXTDrl49",135,0,0,0,0,False,0,False,False,CliffMaloneyJr,1304518325536522240,null,0,null,0
1304437955549777922,John Molnar,False,False,O,UTAH 4,Gear6A,09/11/2020 15:13:38,"@RobManess @ShaneTHazel Thank you, sir",38,0,0,0,2,False,0,False,False,RobManess,1304437491047501824,"RobManess,ShaneTHazel",2,null,0
1304437049764634624,John Molnar,False,False,O,UTAH 4,Gear6A,09/11/2020 15:10:02,"@RobManess @ShaneTHazel I mean its a big part of why I, myself, decided to run for office. Seeing politicians have people arrested because their ""experts"" said a plant should be illegal and had no medicinal value, while me and my docs at the VA were finding plenty for me 🤷🏽‍♂️",277,0,1,0,2,False,0,False,False,RobManess,1304436476902604801,"RobManess,ShaneTHazel",2,null,0
1304424647606198272,John Molnar,False,False,O,UTAH 4,Gear6A,09/11/2020 14:20:45,"@ShaneTHazel I love how people whove never taken training on Nuclear, Biological, and Chemical Response are suddenly experts on masks and think a bandana is the same thing as Mopp 4",181,2,2,0,10,False,0,False,False,ShaneTHazel,1304423401759453184,ShaneTHazel,1,null,0
1304195062033608704,John Molnar,False,False,O,UTAH 4,Gear6A,09/10/2020 23:08:28,@RickyForSenate Best of luck brother,36,2,1,0,41,False,0,False,False,RickDHarrington,1304192402631143426,RickyForSenate,1,null,0
1304109236280934400,John Molnar,False,False,O,UTAH 4,Gear6A,09/10/2020 17:27:25,@BurgessOwens Don't have to offer up resources so much as just stop jailing people for cannabis. Im living proof cannabis works for this and the veteran community,162,0,1,0,7,False,0,False,False,BurgessOwens,1304082966121984001,BurgessOwens,1,null,0
1304085349212123136,John Molnar,False,False,O,UTAH 4,Gear6A,09/10/2020 15:52:30,"@ChampBiden @JacobWrites @justinamash Thats not what I said. I said if we're going to talk about Assad, or China and the Uygurs then we better make sure we don't have contractual military alliances with other nations doing the same thing

Gotta back up that talk with the walk otherwise its just bullshit",304,0,1,0,3,False,0,False,False,ChampBiden,1304083124821790722,"ChampBiden,JacobWrites,justinamash",3,null,0
1304083988751855617,John Molnar,False,False,O,UTAH 4,Gear6A,09/10/2020 15:47:06,"@jcrhea @justinamash I said those who fought the wars

Not the officers who had everyone else fight them and took all the credit",128,0,4,0,5,False,0,False,False,jcrhea,1304076770988175360,"jcrhea,justinamash",2,null,0
1304077643088687104,John Molnar,False,False,O,UTAH 4,Gear6A,09/10/2020 15:21:53,"@ChampBiden @justinamash Start by holding our NATO ally Turkey and Erdogan accountable for their genocides, aggressions against other NATO allies, etc

Can't say much about Assad when we have alliances with guys like Erdogan doing similar",238,0,3,0,12,False,0,False,False,ChampBiden,1304076356326621186,"ChampBiden,justinamash",2,null,0
1304075960250109954,John Molnar,False,False,O,UTAH 4,Gear6A,09/10/2020 15:15:12,@justinamash Maybe its time to put some of us who fought those wars in office since we actually know why and have a drive to bring them all home,144,2,7,2,42,False,0,False,False,justinamash,1304075392131780609,justinamash,1,null,0
1304073288612638720,John Molnar,False,False,O,UTAH 4,Gear6A,09/10/2020 15:04:35,"@DNewsPolitics @MittRomney Thats rich coming from a government thats spent billions on misinformation campaigns to convince the populace that marijuana bad, Xanax good 🙄",169,0,0,0,0,False,0,False,False,DNewsPolitics,1304070738110853121,"DNewsPolitics,MittRomney",2,null,0
1303416774721851392,John Molnar,False,False,O,UTAH 4,Gear6A,09/08/2020 19:35:50,@RealSpikeCohen Hell yeah,25,0,0,0,6,False,0,False,False,RealSpikeCohen,1303413151438909442,RealSpikeCohen,1,null,0
1303395736650833921,John Molnar,False,False,O,UTAH 4,Gear6A,09/08/2020 18:12:14,"@AmySedlatschek @realDonaldTrump @DanForestNC JFK warned ""not to only see a distorted and desperate view of the other side. Not to see conflict as inevitable, accomodation as impossible, and communication as nothing more than an exchange of threats""

Think JFK was on to something...",283,1,0,0,2,False,0,False,False,amysed1,1303362102766305280,realDonaldTrump,1,null,0
1302789633818816513,John Molnar,False,False,O,UTAH 4,Gear6A,09/07/2020 02:03:48,"@LibertyAnders I'm Atheist, but enjoy studying various religions and dropping in on the orthodox church occasionally. Religion is interesting. Doesnt have to be about belief at all",180,1,0,0,7,False,0,False,False,LibertyAnders,1302786848784347136,LibertyAnders,1,null,0
1302299107113934848,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 17:34:37,@JoshEakle How I explained it during my endorsement video for Jorgensen https://t.co/MFOWX9s6vC,95,1,0,0,5,False,0,False,True,JoshEakle,1302295709341880328,JoshEakle,1,null,0
1302275021105033216,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 15:58:54,@Unironic_AnCap @RepThomasMassie That means they get paid for clocking in. Not actually for the work they do and with no consequences for when they screw up,156,0,0,0,2,False,0,False,False,UnIronicAnCap,1302270687269269504,"UnIronic_AnCap,RepThomasMassie",2,null,0
1302272333982310400,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 15:48:14,@LibertyCatLucas @LPNational @RickyForSenate @ShaneTHazel @barron_ky Definitely more that should be considered. I'm just throwing out an example. But a selection process of narrowing it down to a couple really key candidates to go all in on would be a game changer. Since right now its up to the sheer will of the individual candidates for Congress,348,0,0,0,2,False,0,False,False,SamMegehee,1302263862478229505,"LPNational,RickyForSenate,ShaneTHazel,barron_ky",4,null,0
1302251305356767232,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 14:24:40,@gp_JMA @RepThomasMassie Hell yeah man! Think COVID really showed people the disconnect politicians have from the rest of us. Hard to understand people when you make at least 2-3 times more than they do. A lot of politicians have never been poor and its really showing this year,278,0,0,0,0,False,0,False,False,gp_JMA,1302250773179326464,"gp_JMA,RepThomasMassie",2,null,0
1302248818293915648,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 14:14:47,"Going all in on POTUS ONLY for the exposure hasn't worked. Its time the LP quit looking for ballot access and ""getting the word out"" and start focusing on winning.",163,1,0,0,7,False,0,False,False,Gear6A,1302248817497051139,null,0,null,0
1302248817497051139,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 14:14:47,"""Local and State are where we can win and effect the most change""

No. Focusing on state and local sends the message we dont even think we can win and turns off voters to good candidates

Perception is everything and the LP sucks at managing it",244,0,1,0,2,False,0,False,False,Gear6A,1302248816775553024,null,0,null,0
1302246634764394496,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 14:06:06,"@MAJTOURE This years events have brought me to tears a few times. Almost left the country for good, but decided to stay and run for office to try and fix things instead. I'll be here keeping the fight going. Hope you stick around too",233,0,0,0,8,False,0,False,False,MAJTOURE,1302218854341447680,MAJTOURE,1,null,0
1302245087183695873,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 13:59:57,@MarthaBueno18 @JoeBiden And decriminalize cannabis so when they come home they dont suck start their fire arm,110,0,0,0,1,False,0,False,False,BuenoForMiami,1302244011005140993,"MarthaBueno18,JoeBiden",2,null,0
1302239326428823552,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 13:37:04,"@RationalMomma @ToddHagopian Sorry to hear about your mom. Cancer is horrible and one of the hardest things to watch someone go through. 

Unfortunately, it does seem we have to make cannabis a veteran issue to get anywhere for the other patients to get their treatments too",274,0,0,0,0,False,0,False,False,RationalMomma,1302056424294567938,"RationalMomma,ToddHagopian",2,null,0
1302238360660975617,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 13:33:14,"@RepThomasMassie Congress should be paid median household income of their constituents, minus the same unemployment. Make it performance based so theres an incentive to actually work",182,2,3,0,44,False,0,False,False,RepThomasMassie,1302229179090567168,RepThomasMassie,1,null,0
1302055326410108928,John Molnar,False,False,O,UTAH 4,Gear6A,09/05/2020 01:25:55,@RationalMomma @ToddHagopian I cant forget. I'm one of those vets. Been an MMJ patient since I left the Army in 2014,116,0,1,0,1,False,0,False,False,RationalMomma,1302054018437599238,"RationalMomma,ToddHagopian",2,null,0
1302012860915015680,John Molnar,False,False,O,UTAH 4,Gear6A,09/04/2020 22:37:10,"@CorkyNoodle I usually try to leave expletives out, but unfortunately sometimes they're necessary for the theatrics of twitter to drive engagement

The other times, its just how I naturally talk and sometimes slips through lol",226,0,0,0,1,False,0,False,False,CorkyNoodle,1302000672548716544,CorkyNoodle,1,null,0
1302010715063148544,John Molnar,False,False,O,UTAH 4,Gear6A,09/04/2020 22:28:39,"JFK portion referenced, ""not to only see a distorted and desperate view of the other side. Not to see conflict as inevitable, accommodation as impossible, and communication as nothing more than an exchanging of threats""

A portion of his speech I find VERY relevant today",271,1,0,0,3,False,0,False,False,Gear6A,1302010713817317376,null,0,null,0
1301992203133173761,John Molnar,False,False,O,UTAH 4,Gear6A,09/04/2020 21:15:05,"@ToddHagopian Don't forget the 22 that suck start a firearm everyday

We might leave a war, but the war never leaves us",119,1,1,0,6,False,0,False,False,ToddHagopian,1301937445945171969,ToddHagopian,1,null,0
