id,name,winner,incumbent,party,district,username,date,message,lengthofmessage,retweets,replies,quotes,likes,hasphoto,numofphoto,hasgif,hasvideo,ReplyingTo,ReplyToID,mentionedusers,numofmentions,hashtags,numofhashtags
1315650176279699456,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/12/2020 13:47:00,"With this resolution, I'm proud to honor MN's Ojibwe &amp; Dakota nations on #IndigenousPeoplesDay. As we celebrate these resilient communities, we must recognize the lasting impacts of colonization &amp; the injustices our Native American neighbors have faced. https://t.co/Q1Q88jrkVp",285,11,1,0,30,False,0,False,False,null,,null,0,IndigenousPeoplesDay,1
1315450107794395136,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/12/2020 00:32:00,"The State Department has resumed expedited service for processing passport applications. If you applied and have not yet received your passport, you can request expedited service by calling 1-877-487-2778. https://t.co/7TepfP3MKc https://t.co/J3gHnHR0Mv",253,5,1,0,5,True,1,False,False,null,,null,0,null,0
1315391974757687296,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/11/2020 20:41:00,"October is Cybersecurity Awareness Month. If an email or message looks fishy, it probably is – just delete it! #BeCyberSmart 

Find more resources here: https://t.co/XxbNQQOCgQ https://t.co/ReIkWqqhqP",200,6,0,0,6,True,1,False,False,null,,null,0,BeCyberSmart,1
1315322517372846081,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/11/2020 16:05:00,"I’m so inspired &amp; proud of Mikah Meyer, who will finish his 200-mile run across MN on the Stillwater Lift Bridge today, on #NationalComingOutDay! 

I share his commitment to making our national parks opening &amp; welcome to all. Congratulations, Mikah! https://t.co/vIL2di5rIK",281,5,1,0,23,False,0,False,False,null,,null,0,NationalComingOutDay,1
1315025308672765957,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/10/2020 20:24:00,The National Climate Assessment is required by law &amp; is used by scientists &amp; policymakers across America to understand climate change’s impact on our communities &amp; natural world. The anti-science Trump administration is delaying it. https://t.co/xkiMLDvkxo,268,9,3,1,18,False,0,False,False,null,,null,0,null,0
1314981268489211907,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/10/2020 17:29:00,"On #WorldMentalHealthDay, help is available. 

Resources from @Stillwater834 schools for parents &amp; children: https://t.co/Rhstd6vTNN  
Resources for adults: https://t.co/7CTaqAgvzC

You can also text EMPATHY to 741741 for free, 24/7 crisis counseling through the 
@CrisisTextLine.",284,4,2,0,4,False,0,False,False,null,,"Stillwater834,CrisisTextLine",2,WorldMentalHealthDay,1
1314940248237977601,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/10/2020 14:46:00,"635,000+ Minnesotans have already voted early &amp; had their ballots accepted for the general election! 

Early voting info for @WashingtonCoMN: https://t.co/bNoHlt9i57 
Early voting info for @RamseyCounty: https://t.co/UvTdWBTF1c
https://t.co/TzwNpjA2aG",255,6,1,1,15,False,0,False,False,null,,"WashingtonCoMN,RamseyCounty",2,null,0
1314596321039462401,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/09/2020 15:59:21,$3 million in federal #CARESAct dollars will fund this initiative to support mental health services for children &amp; families during the COVID-19 pandemic. #MentalHealthWeek https://t.co/yzJwxdg7RC,199,3,2,0,11,False,0,False,False,null,,null,0,"CARESAct,MentalHealthWeek",2
1314575274181365760,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/09/2020 14:35:43,"Americans depend on the U.S. Postal Service for:
✉️ Mail-in ballots
💊 Prescription medications
💰  Paychecks
and more. 

House Democrats are honoring #WorldPostDay by fighting to ensure our communities have access to these critical services from home. 

#DontMessWithUSPS https://t.co/RJhTFfpWJI",294,3,0,1,7,True,1,False,False,null,,null,0,"WorldPostDay,DontMessWithUSPS",2
1314349103036485632,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/08/2020 23:37:00,"Had a wonderful visit to @BaileyNurseries in Woodbury today, where they are finishing up the growing season and getting ready for winter. Thanks for a wonderful tour! https://t.co/ZWXovC0Lxc",190,4,0,0,12,True,1,False,False,null,,BaileyNurseries,1,null,0
1314332996967845888,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/08/2020 22:33:00,"LGBTQ+ rights matter each and every day. I’ll always keep fighting for full equality under the law for all my constituents. #HRCscorecard
https://t.co/SsoVzIOLQq https://t.co/mupuphdGJj",185,3,0,0,11,True,1,False,False,null,,null,0,HRCscorecard,1
1314321923887644672,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/08/2020 21:49:00,"Great to see MN’s own Dr. @mtosterholm host a webinar with FDA Commissioner Stephen Hahn and former FDA Commissioner Margaret Hamburg to discuss the importance of a safe and thorough review process for a potential COVID-19 vaccine. 

Watch here: https://t.co/ubyejfF8GJ",269,5,0,0,5,False,0,False,False,null,,mtosterholm,1,null,0
1314311062783696897,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/08/2020 21:05:50,"Beautiful day to be in both Woodbury &amp; Oakdale this morning – safely walking across I-94 alongside Washington County, Woodbury, &amp; Oakdale leaders to celebrate the grand opening of the new CSAH13 Pedestrian Bridge! https://t.co/vsT0mkefNo",245,5,1,1,17,True,3,False,False,null,,null,0,null,0
1314280699034300420,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/08/2020 19:05:11,Will POTUS and AG Barr condemn these actions by violent militias and finally commit to investigating white nationalists and other armed and dangerous right wing extremists who threaten our communities?,201,5,9,1,19,False,0,False,False,BettyMcCollum04,1314280698149298177,null,0,null,0
1314280698149298177,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/08/2020 19:05:11,"This is very scary – tangible evidence that unchecked right wing extremism is a direct, clear, and present threat to the public, law enforcement, and our democracy. https://t.co/S4nwYmEIRN",188,7,3,0,29,False,0,False,False,null,,null,0,null,0
1314239172253822981,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/08/2020 16:20:10,"Tonight, the @humanities Veterans’ Voices Award Ceremony will honor the outstanding work of Minnesota’s Veterans by celebrating their poetry, prose, essays, memoirs, and writings – celebrating the healing power of the arts &amp; humanities. 
https://t.co/TH94Xwr5zI https://t.co/ZQvpqkvVR1",289,2,0,0,4,True,1,False,False,null,,humanities,1,null,0
1313945398910889984,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/07/2020 20:52:49,"My FY 21 @AppropsDems Interior bill also ensures no funds are used to plan, design, study, or construct a forest development road for timber harvesting in the Tongass National Forest. 

We need to use every tool in the box to #ActOnClimate.",240,2,1,0,9,False,0,False,False,BettyMcCollum04,1313945397770039296,AppropsDems,1,ActOnClimate,1
1313945397770039296,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/07/2020 20:52:49,Scientists urge maintaining protections for @TongassNF because of its critical capacity for carbon storage &amp; climate change mitigation. We are standing together to oppose Trump admin's decision to open it to logging. https://t.co/vMU3SVDG5N,244,7,1,0,15,False,0,False,False,null,,TongassNF,1,null,0
1313876992295657476,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/07/2020 16:21:00,"All of the electricity used by the city of Afton to power buildings, street lights, &amp; other facilities is now fully offset by renewable energy. Great leadership by example from the city of Afton &amp; @MNDOT on developing Minnesota-grown clean energy! https://t.co/SYOTl1UbLz",279,7,0,0,22,False,0,False,False,null,,MnDOT,1,null,0
1313864500962111488,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/07/2020 15:31:22,"Pres. Trump’s decision to walk away from coronavirus talks demonstrates his disdain for our frontline heroes – health workers, first responders, teachers, sanitation workers, and others. 

He and Congressional Republicans continue to put lives &amp; livelihoods at risk.",270,9,5,0,32,False,0,False,False,null,,null,0,null,0
1313591363259305984,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 21:26:01,The president’s refusal to work with Democrats to pass an emergency relief bill puts the U.S. economy &amp; millions of families in a dire position. I urge Congressional Republicans to work with us to find a solution with or without Pres. Trump–including a veto override if necessary. https://t.co/pwyxdCMKhh,308,12,5,0,44,False,0,False,False,null,,null,0,null,0
1313575908494671872,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 20:24:36,"4 weeks to go. 
Be Like Bea: #Vote! https://t.co/g4pC6Kg1Vf",59,2,0,0,16,False,0,False,False,null,,null,0,Vote,1
1313554386304536576,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 18:59:05,"The Chairman of the Federal Reserve again pleads with Congress to save the economy by passing additional COVID-19 emergency aid. @HouseDemocrats have done our part. 
 
@SenateGOP: Pass the #HeroesAct. https://t.co/D6OsT6x98z",224,7,2,1,23,False,0,False,False,null,,"HouseDemocrats,SenateGOP",2,HeroesAct,1
1313552603540852736,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 18:51:59,"Heading into the colder months, resources are available from the state and utility providers for residents needing heating assistance:
https://t.co/Tt9t8wJZCK 

https://t.co/LHoLCEqhpf

https://t.co/VqeBC54qp1",209,3,1,0,2,False,0,False,False,null,,null,0,null,0
1313533117525876736,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 17:34:34,"Mental health is a huge part of overall health and should be a priority for everyone, whether you have a mental health condition or not. This #MentalIllnessAwarenessWeek, reach out to somebody you know who may be struggling &amp; let them know they are #NotAlone.",263,2,1,0,6,False,0,False,False,BettyMcCollum04,1313533116619816969,null,0,"MentalIllnessAwarenessWeek,NotAlone",2
1313533116619816969,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 17:34:33,"My friend &amp; former colleague Mindy Greiling &amp; her son Jim show great courage in sharing their story of mental illness &amp; its effect on their family. They are fighting stigma, raising awareness, &amp; inspiring necessary change in how we treat mental illness. 
https://t.co/ssClmpUEJA",294,0,1,0,7,False,0,False,False,null,,null,0,null,0
1313517372737806342,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 16:32:00,"It's hard to keep up with all of the president's lies, but his ludicrous claim that insulin is so cheap ""it’s like water"" is particularly egregious given that millions of Americans struggle every single day to pay for this medicine that keeps them alive. https://t.co/9Wgu2c7sis",278,11,3,0,27,False,0,False,False,null,,null,0,null,0
1313497877063364609,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/06/2020 15:14:32,Marner Saw helped hundreds of refugee families start new lives in Minnesota &amp; become citizens as a founder of the Karen Organization of MN. His death from complications of COVID-19 is a great loss for our community. My condolences go out to his loved ones. https://t.co/WzLB4rhi6p,284,3,2,2,15,False,0,False,False,null,,null,0,null,0
1313207984563122176,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/05/2020 20:02:36,"Food shelves in the East Metro have really stepped up to serve our communities amid the changing needs presented by COVID-19. If you need food assistance, help is available. https://t.co/PSwY14tNkt",197,4,1,3,9,False,0,False,False,null,,null,0,null,0
1313124619986051076,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/05/2020 14:31:20,I’m saddened by the passing of former Lt. Gov. and MN Supreme Court Chief Justice Sandy Keith. I had the opportunity to consult with him on the law a few times over the years – he was a man of deep conviction and a brilliant legal mind. He will be missed. https://t.co/Xs4b0fnmWq,279,7,1,0,19,False,0,False,False,null,,null,0,null,0
1312908359578906624,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/05/2020 00:12:00,"Especially sobering news given that October is National Domestic Violence Awareness Month. I agree with advocates that ending this violence starts with prevention – which is up to all of us. 

MN Day One Crisis Line:
Call (866) 223-1111
Text (612) 399-9995
https://t.co/xHWt1qv11O",280,8,5,0,8,False,0,False,False,null,,null,0,null,0
1312856014652403712,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/04/2020 20:44:00,".@SPPS_News will receive a 3-year federal grant under the Native American Language program! This grant will elevate Dakota instruction within SPPS, helping to maintain and revitalize the indigenous language of Minnesota and improve educational outcomes for Native students.",273,22,2,1,124,False,0,False,False,null,,SPPS_News,1,null,0
1312793855226503169,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/04/2020 16:37:00,"The arts enrich our lives, help us learn and expand our world view, &amp; allow us connect with one another – something we all need in these chaotic times. I’m glad the Twin Cities Film Fest will still take place in a hybrid format later this month! https://t.co/w1xxcnsYLx",273,8,1,0,16,False,0,False,False,null,,null,0,null,0
1312520050851549184,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/03/2020 22:29:00,Protections in place for decades to control arsenic &amp; lead pollution are being relaxed under the Trump admin. Doing everything they can to make our air dirtier &amp; more harmful to our communities in the midst of a respiratory pandemic is reckless &amp; cruel. https://t.co/P9Fzn2XfGV,289,15,2,1,19,False,0,False,False,null,,null,0,null,0
1312440778598215680,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/03/2020 17:14:00,"The Nov. 3 election is one month from today. Get answers to your voting questions – about tracking your mail-in ballot, when ballots will be counted, and more. ⬇
https://t.co/13OuN6d8ZI",185,3,0,0,4,False,0,False,False,null,,null,0,null,0
1312401268116258821,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/03/2020 14:37:00,"Wear a mask. 
Wash your hands.
Keep your distance. 
#StaySafeMN https://t.co/JtImo3UsMj",87,5,2,0,32,True,1,False,False,null,,null,0,StaySafeMN,1
1312127028863229954,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/02/2020 20:27:16,"""The bottom line is, if something happens to this wilderness, we can't replace it.""

#SaveTheseWaters #HR5598 #BWCA
https://t.co/8CDtKd8yzG",139,18,0,0,49,False,0,False,False,null,,null,0,"SaveTheseWaters,HR5598,BWCA",3
1312104875895918593,"McCollum, Betty",True,True,D,MINNESOTA 4,BettyMcCollum04,10/02/2020 18:59:14,Congratulations to BG Stefanie Horvath and BG Stephen Schemenauer on being selected for key positions at U.S. Cyber Command! https://t.co/3ZpMEehpoK,148,3,0,0,8,False,0,False,False,null,,null,0,null,0
